"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"147","44262","Maryland","709","387319","745.714285714286","11.795770459298","14","7955","12.2857142857143","0.232920714287972","12.4065931488083","-0.280455553938579","-0.508622784261491","1.81529973726463","8.81805421642959"
"148","44220","Massachusetts","3944","500037","4271","57.262567601844","69","14133","68.7142857142857","1.00180455490041","62.0102500576764","-0.974840871228146","1.42700110511695","3.53393910602933","57.3519324298027"
"149","44227","Massachusetts","2665","524025","3426.85714285714","38.6928860697044","46","14577","63.4285714285714","0.667869703266943","49.754218763874","-2.65281164744851","-1.54730061688553","2.94043005209744","45.9088790557661"
"150","44234","Massachusetts","3107","543934","2844.14285714286","45.1102427837042","78","14999","60.2857142857143","1.13247471423525","41.2938444793216","0.916765244857107","1.93101457683703","2.2654589711553","36.8352072378405"
"151","44241","Massachusetts","1882","557777","1977.57142857143","27.3245822075736","60","15484","69.2857142857143","0.871134395565577","28.7121748519388","-2.54080865373293","0.645054278621178","1.75352831855797","30.5716250165986"
"152","44248","Massachusetts","1520","569284","1643.85714285714","22.0687380209946","47","15826","48.8571428571429","0.682388609859702","23.8670083089836","-0.750834883796998","-0.516458248799592","2.06459502504","20.4803084320931"
"153","44255","Massachusetts","1468","581148","1694.85714285714","21.3137548781711","51","16118","41.7142857142857","0.740464236230741","24.6074725452143","-0.107854734689072","0.452160233888799","3.53634073367307","15.4160915296668"
"154","44262","Massachusetts","1425","591356","1458.28571428571","20.6894418946825","43","16417","42.7142857142857","0.624312983488664","21.17271407127","-0.0891875690698087","-0.134818418361339","3.04221457375651","15.8943695062107"
"155","44220","Michigan","0","596732","2137.28571428571","0","0","15181","73.1428571428571","0","21.4089354809296","0","0.550928424581104","1.20120290688976","20.3747414766983"
"156","44227","Michigan","0","610124","1913.14285714286","0","0","15525","49.1428571428571","0","19.1637232778965","0","0.450759620111811","1.07522955210666","15.8499639784153"
"157","44234","Michigan","0","620671","1506.71428571429","0","0","15854","47","0","15.0925768676803","0","0.465069449321711","0.846807503440031","14.1877359534081"
"158","44241","Michigan","0","628942","1181.57142857143","0","0","16119","37.8571428571429","0","11.8356597395073","0","0.346297866879552","0.664069864506731","11.173689598312"
"159","44248","Michigan","0","636255","1044.71428571429","0","0","16342","31.8571428571429","0","10.464778101199","0","0.173148933439775","0.872913773053091","8.63489597692629"
"160","44255","Michigan","0","645536","1325.85714285714","0","0","16508","23.7142857142857","0","13.2809524897071","0","-0.861451718435908","1.9002772141932","6.75937155412198"
"161","44262","Michigan","0","656058","1503.14285714286","0","0","16658","21.4285714285714","0","15.0568022946555","0","-0.382072439904298","2.15437095655003","8.57838471130946"
"162","44220","Minnesota","1181","454988","1229.85714285714","20.9490245133742","32","6095","24","0.567628098584229","21.8156709853198","-0.385176209753584","-0.524549180388104","1.24563513257781","18.4004960326515"
