"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"100","44352","Guatemala","1438","261392","1079.28571428571","8.026539","22","8280","22.7142857142857","0.122798","6.02428957142857","0.422617285714286","0.639507714285714","0.460190736676985","4.49343673273716"
"101","44359","Guatemala","1823","271131","1391.28571428571","10.175508","23","8439","22.7142857142857","0.12838","7.76579185714286","0.306995571428572","-0.123595714285714","0.612757901992965","5.04351713933275"
"102","44366","Guatemala","1538","279947","1259.42857142857","8.584712","50","8645","29.4285714285714","0.279087","7.02979971428571","-0.227256571428571","0.074954714285714","0.59618447990007","6.50149762351196"
"103","44373","Guatemala","1865","290852","1557.85714285714","10.409941","48","9008","51.8571428571429","0.267923","8.69554985714286","0.260747","-0.374773714285714","0.887220787633921","5.93277610761126"
"104","44380","Guatemala","2285","301189","1476.71428571429","12.75427","69","9419","58.7142857142857","0.38514","8.24263171428571","0.334904142857143","0.185792","1.49504931818946","7.61631881519688"
"105","44387","Guatemala","3009","317311","2303.14285714286","16.795449","45","9688","38.4285714285714","0.251178","12.8555391428571","0.577311285714286","0.183400142857143","2.32134402969576","7.21961371547817"
"106","44345","Guyana","98","16822","115.428571428571","12.459443","2","382","3.85714285714286","0.254274","14.6752622857143","-3.14210457142857","-4.41347628571428","1.46373917669965","12.8638967599363"
"107","44352","Guyana","158","17617","113.571428571429","20.087674","2","405","3.28571428571429","0.254274","14.4391507142857","1.08974728571429","0.853635285714286","1.09668532621223","12.2860855184045"
"108","44359","Guyana","107","18303","98","13.603678","2","424","2.71428571428571","0.254274","12.4594431428571","-0.926285142857143","-1.38034642857143","1.09966949985103","12.0884136198054"
"109","44366","Guyana","136","18973","95.7142857142857","17.290656","2","444","2.85714285714286","0.254274","12.1688441428571","0.526711142857143","0.599361","0.956428989147529","10.4310083857142"
"110","44373","Guyana","100","19774","114.428571428571","12.713718","3","462","2.57142857142857","0.381412","14.5481254285714","-0.653848285714285","-0.744660571428571","1.4605277841043","10.2832876337323"
"111","44380","Guyana","74","20305","75.8571428571429","9.408151","1","478","2.28571428571429","0.127137","9.64426285714286","-0.472223857142857","-0.108974857142857","1.91264132812471","12.7425134980343"
"112","44387","Guyana","90","20924","88.4285714285714","11.442346","3","492","2","0.381412","11.242559","0.290599285714286","0.508548714285714","2.07059736893835","8.44728416998539"
"113","44345","Honduras","501","236952","687.285714285714","5.058252","12","6296","21.8571428571429","0.121156","6.93905085714286","-0.115386428571428","0.457218571428572","0.579538845861008","7.45881720063986"
"114","44352","Honduras","535","241574","660.285714285714","5.401527","6","6460","23.4285714285714","0.060578","6.66645042857143","0.0490392857142856","0.330293714285714","0.543636106041432","5.80935254086774"
"115","44359","Honduras","1379","247074","785.714285714286","13.922814","7","6606","20.8571428571429","0.070674","7.93281642857143","1.21732671428571","0.145675428571429","0.551693494573968","5.58113228063822"
